index,score
219424,0.043999473060202875
219426,0.10257447729454053
219430,0.1713213015412989
219433,0.4561699004460169
219434,0.6168865385701112
219437,0.9914748668536049
219440,0.7580499463650564
219442,0.7318911492933361
219447,0.4220599582212018
219450,0.20301296648286504
219456,0.23019741423113838
219463,0.0832470783070177
219467,0.44128385117714586
219469,0.2763987428721983
219475,0.26687618796695334
219479,0.4414626343226001
219482,0.14732672149349793
219489,0.2751660801324877
219492,0.7910777800779119
219496,0.0114985791444756
219500,0.31269172139940155
219502,0.9523401772776032
219508,0.6103750682198844
219514,0.4704066846077121
219516,0.49601972260383537
219517,0.6702862412255114
219521,0.7088563524474472
219522,0.22130530515460037
219523,0.16898771101115984
219526,0.09620885635244744
219533,0.9639610817321264
219540,0.14807008299301805
219548,0.6094811524926135
219551,0.08897754860078665
219562,0.7628300430961477
219565,0.4914654572143704
219571,0.4117658128987335
219573,0.7431544874569509
219580,0.9831002879349606
219582,0.9980992528746447
219583,0.9193311628432166
219586,0.26432617573442235
219587,0.7921128403936993
219592,0.1563787944370213
219596,0.2878502738205017
219598,0.39795246250258764
219599,0.0063138679263037055
219605,0.6455859382351281
219607,0.04194817170709675
219612,0.8348514217964883
219621,0.8320003011084555
219622,0.6188625628093419
219631,0.40184805314564237
219637,0.6956828575192427
219641,0.514622579370307
219642,0.9734507029000508
219644,0.34861772399646196
219653,0.06136025744772945
219655,0.2716092365018725
219658,0.0805465118467358
219659,0.6519844929145416
219664,0.7655400191956641
219665,0.41642358431977716
219668,0.8279165176807122
219673,0.5255283512430133
219674,0.06851158326589758
219676,0.6955040743737885
219678,0.31136496226734667
219681,0.6990609180044037
219685,0.5771966802792781
219686,0.250305813275119
219687,0.9459133936804863
219689,0.6959839659747445
219690,0.4130831623915539
219692,0.536744641210456
219693,0.15322656529348666
219695,0.6071287426840055
219711,0.3059261907898451
219716,0.9307450552345823
219719,0.4299922840958278
219726,0.6022263206428665
219727,0.7643732239305945
219732,0.6855674953422286
219740,0.9254474283455972
219750,0.4916066018028869
219752,0.5686056796582419
219761,0.9449536104785743
219766,0.19812936372019496
219774,0.10429644127444154
219776,0.7822891770329525
219781,0.554265389464968
219787,0.27911812861094903
219788,0.907352692097785
219789,0.40526375218774113
219792,0.03442986995878578
219798,0.25823813914974497
219799,0.47652295011009277
219803,0.10826730903137173
219808,0.4624555394546173
219814,0.8195137098443646
219815,0.6455859382351281
219816,0.721691100363212
219817,0.22178519675555639
219838,0.44829403240679755
219841,0.317801155503698
219845,0.3562395317763517
219846,0.03832546060184053
219847,0.012110205694713664
219849,0.49918136138660446
219850,0.9841353482507481
219851,0.7218510642301974
219852,0.593193066977812
219854,0.5343734121233792
219856,0.5868791990515083
219858,0.2733594293994768
219859,0.6800158081939138
219860,0.4096674633494552
219862,0.1760261211585148
219866,0.5344392795980202
219867,0.4048779569791294
219876,0.6702015544724015
219880,0.820351167736229
219882,0.366053785497864
219886,0.006718482413384271
219892,0.8617065321715566
219893,0.035794267647778384
219896,0.28299489997553495
219897,0.04847846133579239
219902,0.9521425748536801
219909,0.3874513051169618
219911,0.44824698421062537
219913,0.9512204302087058
219918,0.2930538043171425
219920,0.83854941001562
219921,0.870523364134219
219928,0.5939458381165666
219933,0.4681107326345108
219935,0.8564277245610403
219938,0.716087660199108
219940,0.7734441161525867
219947,0.576650921203681
219949,0.6953064719498654
219950,0.5314376046822364
219953,0.3908575945198261
219961,0.3700434725332631
219963,0.8836686301447203
219964,0.3741460752394753
219965,0.803874889436739
219973,0.15352767374898846
219975,0.0327173156181192
219976,0.20158270131923142
219978,0.02384402582005006
219981,0.4004554265389465
219982,0.290296780021454
219983,0.22123002804072492
219984,0.5831059337185013
219985,0.7958202382520654
219988,0.7381109208272955
219990,0.7631499708301184
219994,0.8534825074806632
220000,0.8289421683572652
220002,0.6939608935393417
220004,0.38629391949112674
220007,0.8946684984097709
220012,0.9903927583416452
220013,0.17386190413459549
220017,0.3178387940606357
220018,0.30172949169128854
220023,0.693640965805371
220024,0.6722999040216798
220028,0.6109490562131847
220032,0.2112369911737584
220033,0.6918625439900634
220034,0.6363174435892128
220037,0.22735570318234
220040,0.08076293354912772
220041,0.034632177202326066
220047,0.010218868208592883
220049,0.7565255848090784
220050,0.14599996236144305
220055,0.09685341664000602
220058,0.05749289572237801
220059,0.13390857594519825
220066,0.9933709091593428
220073,0.7039162918493705
220077,0.4378493328565783
220079,0.37391083425861454
220080,0.6706249882379509
220088,0.7081035813086927
220090,0.9372565255848091
220091,0.9651655155541337
220094,0.596589946741442
220099,0.1296460093720007
220100,0.42968176600109154
220103,0.9798539623990816
220107,0.8246513728663643
220111,0.011517398422944464
220118,0.1733349643374673
220122,0.5295839057530535
220124,0.13322167228108475
220129,0.46545721437040105
220131,0.5491042023448821
220138,0.11597380356437134
220139,0.5391064606582984
220140,0.9392984172986808
220145,0.6749346030073207
220147,0.9149462709599714
220148,0.17689180796808252
220149,0.5456932081224006
220153,0.3007602988501421
220155,0.7923574910137945
220156,0.3474321094529236
220164,0.7625383442798803
220167,0.5433972561491992
220168,0.17100137380732822
220170,0.49791106008995617
220173,0.315382878220449
220180,0.466567551800064
220183,0.06441839019891978
220185,0.659446336827446
220186,0.6791313021058772
220192,0.314423095018537
220193,0.9548995991493686
220195,0.050313340986506576
220198,0.09448218755292923
220200,0.9008506313867927
220202,0.6264843705892316
220205,0.199569038523063
220207,0.41433464440973333
220211,0.1716130003575663
220212,0.9764947211923894
220214,0.5814968854094134
220215,0.1359975158552421
220222,0.3875030581327512
220227,0.6069970077347234
220230,0.48007508892109074
220233,0.8867738110920828
220235,0.7222274497995747
220238,0.40793608973031975
220245,0.07625571635583492
220250,0.7882360690291135
220253,0.25010821085119594
220254,0.8274460357189906
220260,0.6837420253307488
220262,0.33418333741084366
220264,0.901076462728419
220265,0.3372696990797373
220267,0.9648455878201629
220272,0.5018066507330109
220273,0.5909065246438452
220276,0.5744961138189962
220285,0.6687336507518302
220286,0.7801814178444398
220287,0.44338220072642415
220291,0.46755556391967934
220295,0.7279532152737264
220302,0.06750475186781339
220307,0.8945885164762784
220309,0.06550990835011386
220310,0.7132882925268645
220311,0.19536292978527203
220312,0.6342143892203173
220313,0.49763818055215764
220315,0.12850744302463443
220316,0.20063232775655382
220318,0.697127237141728
220322,0.37445659333421155
220326,0.6753015789374636
220331,0.9465344298699588
220332,0.6257410090897115
220339,0.18182245892692475
220344,0.45450439430152245
220345,0.9593597681464893
220347,0.3770630634021492
220349,0.6605190357001712
220351,0.9035041496509024
220353,0.705497111240755
220357,0.23973878841485216
220358,0.6247906355270338
220359,0.9947306020287182
220360,0.20901631631443252
220363,0.6819918324331445
220376,0.9277433803187985
220378,0.2094867982761541
220381,0.652732559233679
220383,0.7886783220731317
220384,0.29748574439655984
220391,0.6185802736323089
220392,0.06430547452810659
220393,0.12593861151363456
220398,0.3704763159380469
220400,0.2512938253947344
220401,0.4569179667651542
220406,0.4096768729886896
220409,0.9603289609876358
220411,0.03168225530233171
220412,0.446779080490054
220414,0.5691420290946045
220417,0.2612398140655287
220425,0.8085514801362516
220429,0.4397218510642302
220431,0.8170107458080057
220432,0.858817772926586
220433,0.41584959632647683
220438,0.7326251011536218
220443,0.2721455859382351
220450,0.5276031766942055
220452,0.804223046088413
220454,0.8331576867342906
220458,0.266302199973653
220467,0.49417543331388675
220468,0.5942281272935995
220471,0.34247322957637805
220476,0.8553550256883151
220477,0.5617366430171067
220478,0.29899128667406893
220482,0.9505899843799989
220486,0.5569424318271637
220488,0.3967574383198148
220492,0.03157874927075296
220496,0.9772569019703785
220497,0.7665656698722171
220499,0.6953252912283343
220510,0.8536989291830551
220511,0.6142612492237047
220514,0.896042305737998
220518,0.939674802868058
220521,0.7886689124338973
220525,0.46527843122494683
220529,0.5046295425033405
220530,0.24808513841579313
220532,0.06737301691853134
220534,0.7699343207181437
220535,0.27627641756215066
220538,0.5794079454993696
220539,0.6585430114609406
220540,0.2525641266913827
220541,0.4204979581082861
220551,0.36603496621939513
220552,0.1570939270188381
220559,0.23400831812108325
220560,0.6743794342924893
220562,0.4670098048440823
220563,0.5393228823606903
220565,0.0691984869300111
220567,0.6432147091480512
220568,0.27408397162052806
220569,0.46229557558763196
220570,0.21418220825413553
220575,0.8250089391572727
220576,0.5791915237969776
220577,0.39468731768823984
220580,0.93409488680204
220585,0.6965297250503416
220587,0.1539464026949207
220590,0.5942563562113029
220594,0.18103204923123248
220595,0.05729529329845494
220598,0.08290833129457817
220599,0.6441274441537912
220600,0.9604606959369177
220602,0.42206936786043625
220603,0.6077121403165403
220609,0.1825846397049137
220612,0.5434537139846058
220617,0.14611287803225625
220619,0.27583416451813236
220620,0.9365790315599299
220622,0.5138509889530836
220625,0.03544611099610441
220632,0.06302576359222388
220635,0.8596081826222782
220639,0.02047537497412349
220643,0.006398554679413591
220647,0.41994278939345464
220650,0.5957336695711086
220657,0.09254380187063628
220661,0.9824039746316127
220664,0.5387583040066244
220666,0.00091273500573988
220667,0.35916592957826
220668,0.33082409620415154
220671,0.07860812616444285
220672,0.4124056683666748
220675,0.9379904774450948
220679,0.3195513484013023
220681,0.6134896588064813
220684,0.021350471422925645
220687,0.7073884487268758
220688,0.3892485462107383
220689,0.6767788922972693
220695,0.46634172045843764
220697,0.5338088337693133
220699,0.7225850160904831
220701,0.13639272070308825
220703,0.9624367201761485
220711,0.6865837363795472
220713,0.15738562583510549
220715,0.08504431940079417
220719,0.27528840544253536
220720,0.8185727459209214
220721,0.26175734422342245
220725,0.6935845079699644
220726,0.5853077892993582
220727,0.9650337806048516
220729,0.9525660086192296
220733,0.6711895665920169
220738,0.8416640006022169
220739,0.7243352089880873
220742,0.1700133616877129
220749,0.40954513803940756
220752,0.11396955040743738
220753,0.02040950749948247
220757,0.36811449649020456
220761,0.9813312757588875
220768,0.6704932532886689
220774,0.1658637107853285
220778,0.17805860323315204
220779,0.8309464215141992
220780,0.029734459980804335
220790,0.1849182302350528
220792,0.946995502192446
220801,0.7680053446750852
220806,0.02110582080283042
220808,0.22763799235937293
220811,0.08221201799123022
220812,0.14789129984756386
220819,0.9744998776746899
220827,0.058687919905150834
220828,0.20920450909912114
220829,0.624640081299283
220831,0.8757457139093288
220837,0.5186310856841748
220838,0.5368199183243314
220841,0.09314601878163992
220845,0.29132243069800706
220846,0.995662156312927
220847,0.600579633776841
220848,0.39647514914278187
220850,0.9942036622315901
220855,0.14164329939590117
220858,0.3454843141313962
220861,0.10506803169166494
220863,0.9824980710239569
220865,0.24876263244067223
220866,0.8991474866853605
220867,0.6490816192107195
220868,0.5104635188286881
220870,0.9830626493780229
220871,0.09184748856728833
220879,0.32264711970943033
220882,0.21896230498522687
220889,0.4177032952556599
220890,0.45590643054745283
220894,0.659032312701131
220897,0.015770555356907617
220898,0.2896098763573405
220900,0.9979581082861283
220902,0.2455257165440277
220904,0.19314225492594614
220907,0.38601163031409375
220908,0.11399777932514067
220911,0.9218341268795754
220912,0.13521651579878427
220913,0.0016372772267911249
220916,0.18343150723601256
220917,0.07941735513860398
220919,0.3018612266405706
220920,0.2088657620866816
220921,0.06679902892523101
220925,0.9770122513502832
220928,0.2490261023392363
220939,0.7221615823249337
220944,0.0021453977454504395
220950,0.29929239512957073
220952,0.3903777029188701
220956,0.8989498842614374
220957,0.6261832621337298
220962,0.3536236520691797
220969,0.5327361348965881
220970,0.8773782863165026
220973,0.48821913167849146
220974,0.180890904642716
220975,0.3811092082729548
220978,0.952293129081431
220979,0.4213824641963227
220986,0.2136646780962418
220987,0.3310216986280746
220988,0.45416564728908293
220990,0.8894273293561925
220991,0.12978715396051715
220993,0.13701375689256073
220995,0.02653518264109754
220998,0.7547942111899429
221001,0.22840958277659634
221003,0.9929427705741762
221005,0.5847149820275891
221008,0.6759602536838738
221009,0.8070082993018047
221010,0.8388693377495907
221019,0.5313435082898922
221025,0.5734422342247398
221026,0.19687788170201553
221027,0.09902704330315976
221030,0.3667312795227431
221034,0.7715904172234036
221038,0.4265295368575569
221041,0.2652859589363344
221042,0.8257617102960273
221043,0.27032011592675537
221045,0.14427799838154204
221046,0.6433934922935055
221048,0.3127575888740426
221050,0.9492349963302407
221051,0.8379660123830852
221052,0.23277565538137268
221055,0.47349304627660577
221056,0.8722735570318234
221058,0.4065622824020927
221063,0.9898187703483449
221067,0.3004780096731091
221069,0.27016015205977
221074,0.7948980936070911
221078,0.7895251896042306
221082,0.9697856484182397
221083,0.6342143892203173
221084,0.8589212789581647
221086,0.27881702015544724
221087,0.7761352729736342
221089,0.5028699399665016
221091,0.7270545947268382
221092,0.0706475713721136
221099,0.39783013719254
221100,0.8503773265333007
221101,0.9235560908594764
221107,0.5688973784745093
221110,0.40545194497242976
221111,0.1026873929653537
221112,0.4163953554020739
221114,0.8116190225266763
221117,0.16348307205901727
221118,0.12785817791745865
