index,score
179728,0.9701055761522103
179732,0.6821047481039577
179733,0.6213372979279974
179735,0.8128846190037073
179738,0.38947437755236464
179744,0.45420328584602065
179746,0.14450382972316841
179748,0.3490411577620114
179751,0.23827088469428082
179752,0.5562414137041986
179757,0.46566422643355854
179758,0.48549974593974066
179760,0.6412951427442272
179766,0.3593729416414175
179770,0.1699851327700096
179771,0.19193782110393887
179774,0.3373355665543783
179777,0.15939928863127387
179780,0.15587067391836196
179785,0.8401678679639423
179786,0.7873892014980146
179788,0.431262585392476
179793,0.3951013418145548
179794,0.14154920300355683
179795,0.015770555356907617
179801,0.9368142725407907
179808,0.9617404068728005
179809,0.40112351092459114
179810,0.4808513841579314
179817,0.09790729623426238
179819,0.8930688597399176
179836,0.8051075521764496
179840,0.34051602461561625
179842,0.908114872875774
179845,0.22398705233641342
179847,0.0707981255998645
179856,0.7698496339650338
179858,0.34789318177541073
179860,0.653386529160472
179861,0.9569603101417091
179862,0.024832037939665392
179866,0.4161507047819787
179867,0.8553926642452528
179871,0.3913939439561887
179872,0.7682217663774771
179873,0.8990345710145473
179878,0.22791087189717146
179882,0.8781828104710465
179884,0.2616350189133749
179885,0.4477294540527316
179886,0.8860022206748593
179887,0.09190394640269492
179889,0.8773547622184166
179893,0.7225473775335454
179894,0.1295707322581252
179899,0.38678322073131716
179905,0.0017972410937764647
179906,0.019863748423885427
179908,0.7256619681201423
179910,0.7498447409526319
179917,0.010576434499501288
179918,0.48754163765361236
179923,0.40072830607674503
179924,0.7575982836818036
179925,0.5946703803376179
179930,0.9359862242881608
179931,0.16371831303987805
179933,0.7784124056683667
179937,0.4446383875642208
179942,0.7663586578090597
179944,0.00017878314545420327
179946,0.5828706927376405
179948,0.882944087923669
179949,0.18250936259103825
179951,0.4908820595818356
179956,0.894386209232738
179957,0.13740896174040687
179959,0.7943711538099629
179961,0.4609499971771082
179966,0.013380506991361951
179968,0.024370965617178237
179970,0.031945725200895794
179974,0.5012326627397106
179978,0.8047499858855411
179982,0.5708451737960366
179983,0.78994862336978
179986,0.3427272898357077
179996,0.33554773509983626
180000,0.6911380017690122
180001,0.8309276022357303
180002,0.8903024258049946
180003,0.5220797184635941
180005,0.651165854301146
180010,0.837589626813708
180011,0.32716374654195757
180015,0.2054218341268796
180017,0.2225850160904831
180021,0.6000621036189473
180022,0.5126371454918418
180023,0.3898789920394452
180025,0.539906279993225
180026,0.39809360709110414
180030,0.2395694149086324
180033,0.1265972862600448
180037,0.5067090727741499
180040,0.06699663134915407
180045,0.8429860549146546
180048,0.4579200933436212
180051,0.5834446807309408
180056,0.05686244989367108
180060,0.14022244387150196
180062,0.683026892748932
180065,0.037365677399928486
180067,0.184682989254192
180075,0.39432975139733145
180077,0.3052957449611382
180078,0.45235899655607203
180080,0.05312682311760167
180083,0.004902422041138943
180084,0.0032463255358789545
180089,0.6125863334399759
180090,0.9144946082767187
180091,0.9123209816135649
180093,0.7525170784952105
180095,0.6128215744208367
180096,0.6513728663643036
180097,0.21302482262830044
180105,0.7651636336262868
180109,0.1533583002427687
180110,0.09689105519694374
180111,0.30829741987692194
180121,0.18389257955849972
180122,0.4784048779569791
180123,0.1933116284321659
180127,0.5976532359749327
180133,0.21756026873929654
180136,0.5375162316276794
180140,0.5141050492124132
180141,0.32673090313717373
180146,0.3058979618721418
180150,0.9024126314997083
180152,0.28750211716882773
180154,0.9295594406910439
180156,0.7984831661554096
180157,0.8892391365715039
180158,0.13917797391648004
180159,0.422652765492971
180162,0.5447898827558951
180168,0.0977379227280426
180170,0.13287351562941077
180171,0.19285996574891318
180172,0.20971262961778045
180174,0.11936127368876677
180179,0.301259009729567
180183,0.0034721568775053164
180184,0.09767205525340159
180186,0.46145811769576756
180187,0.9719875039990967
180188,0.617883960328961
180190,0.6763554585317199
180192,0.2584451512129025
180200,0.8650375444605454
180201,0.07462784876827823
180203,0.9636505636373901
180206,0.03957694262001995
180209,0.655108493140373
180210,0.5652464384515498
180213,0.6862920375632798
180215,0.7316841372301786
180220,0.07165440277019779
180224,0.2949733707209666
180227,0.42295387394847284
180229,0.5969945612285225
180233,0.7185859194158496
180237,0.5929719404558029
180240,0.804966407587933
180241,0.16641887950015996
180249,0.4862995652746674
180255,0.7788828876300883
180257,0.2641568022282026
180258,0.1515234205920545
180260,0.04484634059130173
180261,0.3010614073056439
180272,0.08328471686395543
180275,0.5305813275119032
180276,0.27982385155353146
180278,0.005570506426783597
180281,0.32769068633908577
180288,0.9130078852776784
180300,0.8757927621055008
180301,0.206259292018744
180302,0.5688597399175715
180305,0.7473700058339763
180308,0.6277076236897078
180309,0.8070553474979769
180312,0.14966972166287146
180313,0.7280426068464535
180314,0.5445075935788621
180315,0.5971451154562734
180316,0.4307732841522856
180318,0.7408114872875774
180322,0.8771947983514312
180324,0.09150874155484878
180325,0.5325573517511338
180329,0.9047085834729096
180332,0.27514726085401886
180333,0.732719197545966
180337,0.5582456668611325
180342,0.9986638312287107
180344,0.3264580235993752
180346,0.945122983984794
180355,0.8869525942375369
180357,0.10317669420554416
180358,0.4855091555789751
180360,0.5739127161864614
180361,0.6885973991757156
180362,0.01026591640476504
180363,0.617535803677287
180366,0.7721267666597663
180370,0.6209985509155579
180372,0.019647326721493497
180373,0.8578297608069707
180374,0.8533131339744434
180376,0.7026083519957845
180380,0.25273350019760243
180382,0.8819795999021397
180383,0.05881965485443288
180384,0.9440408754728343
180387,0.1559083124752997
180395,0.28792555093437716
180397,0.9476165383819184
180403,0.27031070628752096
180405,0.3008732145209553
180406,0.3379189641869131
180408,0.9121751322054312
180410,0.4650055516871483
180412,0.37806048516099894
180413,0.43295632045467375
180415,0.20334230385607016
180417,0.8160133240491559
180419,0.9345277302068239
180425,0.4407757306584866
180426,0.06729773980465589
180429,0.9092252103054369
180451,0.9387338389446148
180454,0.9804655889493197
180458,0.9412932608163803
180463,0.08653104239983439
180471,0.08014189735965523
180472,0.2094867982761541
180474,0.33511489169505243
180475,0.8835463048346727
180478,0.08870466906298813
180482,0.7578241150234301
180485,0.136496226734667
180486,0.31459246852475675
180491,0.8608314357227543
180492,0.22154054613546117
180493,0.9415943692718821
180497,0.7567514161507047
180498,0.25772060899185123
180499,0.7367465231383029
180501,0.710945292357491
180502,0.6851440615766792
180504,0.3425485066902535
180506,0.4489056589570356
180509,0.011837326156915145
180511,0.7430980296215444
180512,0.9373506219771534
180515,0.31571221559365414
180516,0.5898432354103543
180524,0.3544893388787474
180529,0.7266076368632026
180530,0.5511084555018161
180532,0.9080866439580706
180538,0.4008412217475582
180548,0.20466906298812504
180552,0.32283531249411895
180553,0.11232286354141183
180554,0.7985019854338785
180556,0.1612718068389258
180558,0.40962982479251747
180559,0.04420648512336037
180560,0.31770705911135366
180563,0.9012364265954044
180569,0.42978527203267025
180573,0.6819541938762068
180574,0.46047951521538666
180578,0.5277772550200426
180579,0.3119765888175847
180583,0.509720157329168
180587,0.6691570845173797
180588,0.928778440634586
180591,0.4514933097465043
180594,0.19898564089052825
180596,0.782712610798502
180597,0.7584451512129025
180599,0.36032331520409505
180601,0.19190959218623557
180603,0.48545269774356853
180606,0.34778967574383196
180615,0.9858102640344769
180617,0.04696350941904887
180628,0.9812748179234808
180630,0.582315524022809
180631,0.5518753410994223
180632,0.8287539755725766
180635,0.44805879142593674
180638,0.1646216384063835
180639,0.6110807911624668
180640,0.7592073319908915
180641,0.0673918361970002
180643,0.25573517511338617
180644,0.6801569527824303
180648,0.3542258689801833
180651,0.30112727478028495
180652,0.7519430905019101
180659,0.6546662400963547
180661,0.9601689971206504
180664,0.9909479270564766
180665,0.924092440295839
180669,0.013672205807629335
180670,0.8570581703897473
180686,0.8499633024069857
180698,0.05801983551950618
180699,0.8226753486271337
180702,0.23353783615936166
180703,0.9176938856164255
180705,0.5383913280764816
180706,0.5163069047932702
180715,0.19814818299866382
180718,0.9890471799311215
180719,0.12569396089353935
180720,0.5736586559271317
180722,0.8441575549993413
180724,0.310216986280746
180727,0.9694280821273312
180728,0.6343320097107477
180730,0.3480625552816305
180732,0.6414268776935093
180738,0.6572727101642923
180744,0.42993582626042115
180748,0.5099459886707943
180752,0.921344825639385
180763,0.17516043434894707
180764,0.19712253232211077
180767,0.924657018649905
180769,0.7597248621487852
180770,0.13435082898921655
180775,0.9560758040536725
180779,0.4247322957637804
180783,0.19789412273933418
180784,0.745902102113405
180785,0.9248922596307657
180787,0.07145680034627472
180790,0.4000131734949282
180797,0.012552458738731957
180800,0.16096128874418955
180801,0.05498993168601916
180805,0.39775486007866456
180815,0.22153113649622674
180816,0.6304081901499896
180818,0.07883866232568644
180820,0.309388938028116
180824,0.8839226904040499
180839,0.7743568511583266
180840,0.10500216421702392
180851,0.74466002973446
180854,0.754314319588987
180857,0.5275890622353538
180858,0.09862242881607919
180860,0.4138735720872462
180864,0.3265427103524851
180870,0.5550181606037224
180874,0.9908914692210701
180878,0.8258087584921994
180880,0.8108286128309841
180885,0.45317763516946763
180888,0.7473794154732107
180889,0.7294164141746805
180890,0.7231213655268457
180892,0.25837928373826147
180903,0.825187722302727
180911,0.8910175583868114
180917,0.8184504206108738
180919,0.6913826523891075
180920,0.1284980333854
180921,0.6943278694694845
180925,0.6250917439825358
180927,0.5523364134219094
180928,0.2192634134407287
180933,0.9741705403014849
180936,0.2569866571315656
180940,0.09762500705722943
180945,0.23542917364548244
180946,0.01160208517605435
180952,0.9248263921561247
180956,0.41139883696859064
180966,0.5939834766735044
180967,0.22770385983401398
180968,0.24826392156124735
180970,0.3401584583247078
180973,0.5763874513051169
180976,0.18749647138528708
180977,0.47974104672826845
180979,0.1435158176035531
180990,0.2518678133880347
180992,0.6049457063816174
180993,0.861913544234714
180995,0.7545589702090821
180996,0.8308617347610893
180997,0.1136213937557634
181001,0.0932024766170465
181007,0.37892617197056666
181008,0.8946120405743644
181010,0.9196040423810151
181013,0.4374635376479666
181020,0.29708112990947927
181026,0.8657056288461901
181029,0.01617516984398818
181032,0.08547245798596081
181038,0.9622297081129909
181039,0.4324293806575456
181043,0.4098838850518471
181047,0.8430566272089128
181057,0.8296761202175509
181058,0.21931987127613528
181060,0.15912640909347536
181063,0.9369460074900728
181065,0.8107721549955774
181069,0.06541581195776953
181073,0.25594218717654366
181078,0.6075239475318517
181079,0.19955962888382858
181081,0.24802868058038655
181082,0.629740105764345
181086,0.06284698044676967
181090,0.893558160980108
181091,0.6025744772945405
181092,0.8812974010576434
181096,0.10506803169166494
181108,0.9681766001091519
181109,0.37777819598396595
181110,0.0898808739672921
181115,0.7330767638368745
181117,0.6715941810790974
181121,0.12650318986770048
181122,0.3963716431112031
181124,0.03857011122193575
181125,0.7842275627152455
181127,0.6603590718331859
181132,0.8778252441801382
181134,0.5187251820765192
181139,0.6521256375030582
181140,0.4616463104804562
181143,0.2372546436569622
181150,0.42796921166042495
181155,0.10444699550219244
181167,0.5561002691156821
181169,0.2949545514424977
181181,0.8658326589758548
181182,0.34475977191034496
181183,0.21951747370005834
181185,0.17421006078626947
181196,0.40591772211453414
181204,0.5358413158439506
181208,0.25137851214784424
181214,0.2329638481660613
181220,0.4767487814517191
181228,0.9621638406383499
181229,0.5525810640420046
181230,0.5513154675649735
181234,0.2371699569038523
181236,0.1865272785441406
181244,0.5565613414381693
181245,0.5175113386152775
181252,0.6095470199672545
181254,0.3394150968251877
181257,0.43260816380299977
181262,0.42475111504224927
181268,0.2318629203756328
181270,0.8946873176882398
181273,0.9874757701789714
181281,0.7797956226358281
181282,0.24500818638613395
181283,0.6428665524963773
181286,0.8323108192031917
181301,0.5495511602085176
181303,0.24873440352296894
181304,0.5723413064343114
181308,0.019252121873647363
181309,0.4992425240416282
181311,0.9675649735589138
181316,0.06202834183337411
181320,0.4293241997101831
181323,0.48878371003255733
181324,0.30745525716544025
181328,0.16442403598246044
181331,0.8187515290663756
181335,0.874748292150479
181336,0.09898940474622203
181339,0.27036716412292755
181340,0.7256243295632046
181341,0.5780153188926737
181342,0.19666145999962362
181344,0.07633099346971037
181348,0.8796130756346802
181354,0.4111824152661987
181357,0.4439279598020212
181358,0.3736003161638783
181365,0.7574383198148184
181366,0.16061313209251557
181370,0.3570111221935751
181376,0.3274742646366938
181378,0.12139375576340403
181387,0.8233434330127782
181389,0.28055780341381714
181393,0.8036302388166437
181403,0.6835161939891224
181406,0.9358733086173476
181407,0.4596796958804599
181408,0.42136364491785383
181416,0.9270376573762162
181418,0.5699230291510623
181421,0.20114044827521313
181423,0.7319005589325706
181425,0.9087641379829497
181431,0.7271863296761202
181435,0.2578617535803677
181439,0.31434781790466154
181442,0.6097069838342398
181444,0.49153132468901145
181449,0.7037375087039163
181454,0.8105933718501233
181455,0.4951352165157988
181458,0.20188380977473325
181462,0.020390688221013607
181466,0.039125279936767225
181469,0.8010802265841128
181473,0.6102903814667746
