index,score
217582,0.10503039313472722
217585,0.10299791106008996
217587,0.39716205280689537
217593,0.33544422906825755
217594,0.49075973427178804
217596,0.17200820520541243
217597,0.934029019327399
217600,0.4729002390048366
217603,0.7521501025650676
217606,0.3287163370156388
217613,0.3672017614844647
217616,0.6345907747896946
217620,0.6589382163087867
217627,0.3055027570242957
217628,0.5625458719912678
217633,0.9203191749628319
217634,0.42413007885277676
217636,0.3155522517266688
217639,0.4427799838154205
217644,0.7104089429211284
217653,0.3201817942300092
217654,0.668686602555658
217655,0.2661045975497299
217658,0.7134388467546154
217660,0.16512034928580838
217661,0.21866119652972504
217668,0.5871050303931348
217673,0.8389257955849972
217677,0.2191222688522122
217679,0.7952086117018273
217685,0.9509287313924384
217689,0.8093607091104127
217690,0.17356079567909366
217695,0.40290193273989877
217696,0.9218952895345992
217698,0.3468298925419199
217704,0.47102772079718463
217707,0.7754201403918174
217712,0.26880516401001187
217716,0.13639272070308825
217720,0.024455652370288124
217722,0.9970641925588573
217725,0.5844138735720873
217728,0.18807986901782187
217729,0.24747351186555508
217737,0.8914692210700642
217743,0.2699437303573781
217749,0.18541694111447768
217750,0.04813030468411841
217751,0.5415906054161883
217762,0.6323936240284548
217763,0.25682669326458024
217767,0.19744246005608146
217770,0.6853510736398366
217771,0.6345907747896946
217772,0.9095921862355797
217775,0.5662062216534618
217776,0.5806923612548694
217778,0.30444887743003934
217783,0.7515949338502362
217786,0.725633739202439
217794,0.761004573084668
217795,0.23767807742251162
217797,0.11980352673278506
217798,0.3085232512185483
217801,0.8253665054481811
217804,0.3823230517341965
217807,0.7640815251143271
217816,0.7234224739823475
217823,0.47394470895985846
217828,0.44162259818958544
217830,0.3933887874738882
217831,0.10514330880554039
217832,0.6605472646178745
217838,0.544394677908049
217840,0.503594482187553
217841,0.4031277640815251
217857,0.20286241225511414
217859,0.3747294728720101
217860,0.13763479308203325
217861,0.5283888815702806
217864,0.8445809887648907
217865,0.5930331031108267
217867,0.84426106103092
217873,0.14230197414231138
217879,0.7383367521689218
217881,0.8838944614863466
217882,0.2892711293449009
217892,0.17771044658147805
217905,0.4136101021886821
217906,0.5892974763347574
217907,0.43050981425372153
217909,0.8821913167849145
217912,0.809388938028116
217917,0.29563204546737676
217918,0.8811186179121893
217920,0.6702956508647459
217921,0.26389333232963846
217925,0.12922257560645126
217926,0.13232775655381374
217928,0.1257127801720082
217934,0.9591903946402695
217939,0.13932852814423094
217941,0.12051865931460187
217944,0.18544517003218097
217945,0.4668404313378625
217946,0.4188889097991983
217949,0.49900257824115024
217950,0.8638989781131792
217955,0.16950524116905358
217961,0.01750192897604306
217964,0.34241677174097146
217966,0.7008205205412424
217968,0.5857218134256733
217972,0.5881683196266255
217978,0.9101097163934735
217979,0.6556824811336733
217982,0.1965955925249826
217983,0.5217362666315374
217984,0.9091781621092647
217988,0.8251971319419613
217990,0.2454410297909178
217991,0.5239475318516288
217992,0.30830682951615634
218006,0.5673541976400625
218009,0.13356041929352427
218010,0.5432655211999172
218020,0.9978169636976119
218022,0.8433483260251802
218030,0.664696915520259
218035,0.30967122720514895
218045,0.9235655004987109
218047,0.05769049814630107
218049,0.22953873948472817
218050,0.8114073056439016
218055,0.28314545420328585
218058,0.44210248979054145
218060,0.9344900916498862
218068,0.0008656868095677212
218069,0.5111598321320361
218070,0.2756365620942093
218071,0.4117752225379679
218074,0.13038937087152078
218080,0.21324124433069236
218085,0.2552458738731957
218086,0.7339894988426143
218100,0.7728277847827314
218104,0.18757174849916255
218115,0.4126879575437078
218121,0.015074242053559667
218129,0.1590793608973032
218133,0.10579257391271618
218135,0.1249129608370815
218139,0.5473210757099572
218140,0.3416640006022169
218141,0.045100400850631384
218143,0.22245328114120105
218144,0.9481058396221089
218145,0.6301070816944878
218149,0.6262020814121987
218152,0.564663040819015
218160,0.284500442253044
218163,0.22871069123209817
218170,0.5868603797730395
218172,0.40613884863654326
218176,0.5453638707491955
218179,0.5748442704706701
218181,0.43801870636279805
218185,0.960093720006775
218187,0.6204622014791953
218188,0.4495078758680392
218192,0.15444040875472834
218196,0.7661704650243709
218197,0.46800722660293204
218198,0.7133259310838023
218199,0.2336695711086437
218200,0.5245873873195702
218207,0.23073376366750098
218208,0.8687073037619738
218209,0.9575154788565406
218210,0.839923217343847
218211,0.6494156614035418
218216,0.37727948510454107
218218,0.23358488435553382
218220,0.47292846792253984
218223,0.4100626681973013
218224,0.8303065660462577
218225,0.5857312230649077
218227,0.8904529800327455
218230,0.26491898300619154
218231,0.021726856992302916
218232,0.9816323842143893
218234,0.06731655908312476
218235,0.28904529800327455
218238,0.6627773491164348
218243,0.27978621299659373
218246,0.6544215894762595
218251,0.0031240002258313415
218252,0.3057756365620942
218253,0.3553173871313774
218254,0.87886971413516
218259,0.616924177127049
218261,0.27564597173344374
218270,0.07480663191373242
218272,0.9668122024201592
218275,0.7642226697028436
218276,0.29651655155541334
218277,0.9721945160622542
218287,0.024126314997083013
218288,0.2974763347573254
218290,0.4392513691025086
218292,0.22441048610196285
218296,0.6328076481547698
218297,0.11444003236915896
218299,0.42495812710540676
218309,0.19036641135178878
218312,0.11187590567777632
218320,0.757278355947833
218322,0.2978339010482338
218323,0.8406665788433672
218328,0.8371003255735175
218331,0.047871539605171536
218332,0.8100382031352918
218334,0.33842708470557237
218335,0.7014886049268871
218337,0.3029621544309991
218343,0.42397952462502586
218350,0.8294973370720966
218352,0.7119615333948096
218359,0.49524813218661196
218361,0.49558687919905153
218363,0.9832508421627115
218364,0.2767563091631067
218367,0.8600786645839998
218368,0.5627717033328942
218370,0.19975723130775166
218373,0.40443570393511113
218374,0.4428082127331238
218377,0.8597493272107948
218380,0.3840356060748631
218382,0.21693923254982403
218385,0.5315505203530496
218396,0.9032971375877449
218399,0.6290296780021454
218403,0.3594482187552929
218409,0.4664828650469541
218410,0.4956151081167548
218413,0.7719291642358432
218414,0.7018649904962644
218415,0.1583077704800798
218417,0.022056194365508028
218420,0.6575549993413252
218421,0.014415567307149444
218422,0.3927018838097747
218425,0.4209778497092421
218429,0.37332743662607976
218430,0.5580010162410374
218434,0.4059036076556825
218435,0.5699512580687657
218436,0.9629260214163389
218437,0.9217306208479967
218439,0.02369347159229915
218442,0.8692812917552741
218449,0.5481585336018217
218451,0.28596834597361537
218452,0.23282270357754484
218456,0.4258520428326778
218458,0.23308617347610894
218459,0.86984587010934
218461,0.17531098857669797
218463,0.5584526789242901
218464,0.4462145021359881
218465,0.7166475337335566
218470,0.08130869262472477
218472,0.1598509513145266
218475,0.7806801287238647
218476,0.858272013850989
218489,0.2896475149142782
218493,0.21330711180533338
218496,0.6916178933699682
218505,0.652210324256168
218507,0.7486779456875623
218515,0.7127895816474397
218519,0.7617855731411257
218520,0.34365884411991643
218521,0.6437510585844138
218523,0.9950693490411577
218525,0.008788603044959256
218527,0.5260364717616727
218528,0.1689547772738393
218532,0.6458399984944577
218533,0.13250653969926793
218536,0.8163050228654234
218540,0.7572501270301296
218545,0.15137286636430358
218552,0.8114073056439016
218553,0.7132694732483956
218554,0.24146075239475318
218555,0.8994297758623935
218556,0.32400210775918853
218560,0.8210192521218737
218563,0.7676995313999662
218564,0.6121628996744265
218565,0.40842539097051017
218567,0.1268701657978433
218568,0.18380789280538984
218569,0.8359617592261512
218571,0.905132017238459
218572,0.37610328020023714
218575,0.06607448670417976
218578,0.40882059581835634
218579,0.20719084630295276
218585,0.19085571259197923
218588,0.11696181568398667
218591,0.033921749440126464
218592,0.636825564107872
218597,0.37225473775335455
218601,0.727073414005307
218603,0.8593541223629486
218612,0.18971714624461297
218614,0.8925701488604927
218615,0.5496452566008619
218616,0.09950693490411577
218619,0.2174849916254211
218624,0.8205864087170898
218633,0.2693509230856089
218634,0.2676854169411145
218640,0.29981933492669893
218642,0.07423264392043209
218643,0.28900765944633683
218653,0.8673993639083878
218655,0.043369027231495945
218657,0.9233867173532567
218658,0.7025424845211434
218660,0.38722547377533545
218663,0.40535784858008544
218672,0.9473718877618232
218675,0.345719555112257
218678,0.7614091875717485
218680,0.015290663755951598
218683,0.420582644861396
218688,0.6615917345728964
218694,0.021453977454504395
218695,0.1068652727854414
218696,0.3585448933887875
218698,0.9326740312776408
218699,0.318412782053936
218702,0.4527918399608559
218705,0.5321433276248189
218708,0.7608446092176826
218710,0.0937670549711124
218714,0.4530270809417167
218715,0.5040837834277434
218718,0.5902572595366694
218719,0.8559760618777876
218721,0.04985226866401942
218726,0.5181417844439844
218730,0.459397406703427
218731,0.5752865235146885
218734,0.21792724466943938
218741,0.40870768014754316
218742,0.5738515535314376
218744,0.9502888759244971
218747,0.7017614844646857
218748,0.9934273669947494
218751,0.47352127519430903
218752,0.6411916367126484
218755,0.003679168940662815
218763,0.3641530383725088
218767,0.0042343376554942885
218773,0.3678886651485782
218776,0.5107552176449555
218777,0.9338972843781169
218778,0.23027269134501382
218780,0.5830777048007979
218784,0.09587481415962512
218785,0.9763347573254041
218786,0.6765248320379397
218790,0.6658260722283907
218793,0.7131000997421759
218794,0.7696708508195795
218795,0.15959689105519695
218801,0.6542239870523364
218802,0.9036264749609499
218806,0.8702034364002484
218808,0.5985283324237348
218811,0.1411728174341796
218813,0.7072567137775938
218815,0.7070497017144363
218816,0.1327323710408943
218820,0.2817057794004178
218824,0.5690996857180496
218834,0.8232258125223479
218837,0.841927470500781
218844,0.535286147129119
218845,0.15369704725520825
218847,0.24131019816700228
218850,0.2586992114722322
218853,0.7600824284396936
218858,0.040108587236765345
218860,0.4816229745751548
218865,0.7700001881927847
218866,0.565622824020927
218867,0.9422154054613546
218869,0.9703878653292433
218870,0.8019270941152116
218871,0.5420893162956132
218872,0.011780868321508554
218873,0.9496866590134935
218876,0.10071136872612305
218880,0.391836197000207
218882,0.9062329450288876
218885,0.5313152793721889
218889,0.7940418164367579
218890,0.21120876225605512
218893,0.31896795076876755
218896,0.2467113310875661
218897,0.8618288574816042
218904,0.4963490599770405
218905,0.38316050962606096
218907,0.5865592713175377
218911,0.5720872461749816
218912,0.08308711444003238
218920,0.3272296140165986
218924,0.9622579370306943
218925,0.5959877298304384
218933,0.42657658505372903
218936,0.29568850330278335
218937,0.8046558894931969
218938,0.7380074147957167
218942,0.2659069951258069
218944,0.4994071927282308
218948,0.28981688842049796
218949,0.9359862242881608
218950,0.40130229407004536
218951,0.21772023260628187
218952,0.825582927150573
218953,0.39205261870259894
218954,0.7076142800685021
218955,0.5796431864802304
218956,0.5853124941189755
218959,0.9825074806631914
218961,0.9670003952048478
218965,0.2854225868980183
218966,0.03398761691476749
218967,0.11274629730696126
218968,0.190197037845569
218969,0.6884468449479647
218971,0.6377006605566743
218972,0.6785667237518114
218980,0.08922219922088187
218981,0.8448632779419237
218983,0.42188117507574757
218987,0.9255791632948793
218988,0.6579266800910853
218993,0.5453732803884299
218996,0.8859175339217494
219003,0.681784820369987
219004,0.9329186818977361
219006,0.5482149914372283
219015,0.7954062141257504
219029,0.85254154355722
219038,0.30889022714869113
219042,0.6570374691834315
219044,0.15218209533846472
219048,0.3720383160509626
219053,0.7395694149086324
219057,0.8483448444586634
219061,0.8890697630652841
219062,0.9528953459924346
219069,0.2233848354254098
219073,0.0654346312362384
219075,0.11769576754427236
219076,0.06449366731279522
219078,0.6070722848485989
219083,0.25975309106648853
219085,0.7101078344656266
219091,0.27774432128272203
219093,0.3395562414137042
219099,0.743027457327286
219108,0.3468204829026855
219109,0.20894103920055704
219117,0.3720289064117282
219125,0.6893313510360013
219129,0.8930312211829798
219131,0.09984568191655532
219146,0.4173457289647515
219147,0.8871784255791633
219150,0.12009522554905246
219156,0.9316201516833844
219160,0.6336356964073997
219162,0.27626700792291625
219164,0.5964629166117771
219165,0.37499294277057416
219169,0.20840468976419443
219174,0.5387300750889211
219176,0.6000621036189473
219177,0.9497901650450722
219179,0.031164725144437962
219183,0.6477313359805785
219184,0.6080602969682143
219186,0.8921561247341777
219190,0.6786137719479836
219194,0.6321207444906563
219196,0.8772794851045411
219198,0.9004836554566498
219203,0.2695202965918287
219208,0.015883471027720798
219210,0.43782110393887497
219215,0.04757513596928694
219220,0.9025443664489904
219222,0.39097991982987373
219224,0.9065999209590304
219225,0.36290155635432936
219227,0.3256205657075108
219228,0.8351525302519901
219231,0.2945311176769483
219236,0.005881024521519845
219240,0.9550360389182678
219244,0.4837119144851986
219246,0.6385381184485387
219248,0.842275627152455
219249,0.6279240453920997
219250,0.4635846961627491
219253,0.3264297946816719
219255,0.6745770367164123
219256,0.7126860756158608
219261,0.5999774168658374
219263,0.29807855166832903
219274,0.186339085759452
219276,0.3824736059619474
219281,0.48329789035888365
219284,0.008600410260270622
219291,0.6110996104409357
219296,0.43271166983457854
219298,0.06981011348024917
219299,0.9577130812804637
219312,0.605745525716544
219313,0.9130925720307883
219322,0.33067354197640064
219323,0.8907352692097785
