index,score
198173,0.5511978470745431
110936,0.2022601953441105
62515,0.6267666597662646
264813,0.12347328603421345
280912,0.9854997459397407
174648,0.5435760392946535
232688,0.6060748630897491
350897,0.5224984474095263
251212,0.44070986318384553
170246,0.6712272051489546
316989,0.4255132958202383
70096,0.46200387677136456
44559,0.6625609274140429
103322,0.6301729491691288
99905,0.2325780529574496
268670,0.8960046671810603
217169,0.22618890791727045
244349,0.08415040367352315
258397,0.2275721248847319
91771,0.980079793740708
116374,0.7711481641793854
147013,0.9938366863014472
301525,0.16729397594896211
342429,0.9991343131904323
214513,0.31360445640514145
209624,0.9439373694412556
126539,0.2794756949018575
781,0.18131433840826544
205703,0.40471799311214407
324586,0.5679140711745112
178538,0.775194309050191
198023,0.07744133089937331
205462,0.8205581797993865
125599,0.16560965052599882
164298,0.3662890264787248
81327,0.3128893238233246
174375,0.7558104522272616
190,0.7621995972674408
148377,0.701356869977605
277437,0.6112266405706005
329941,0.19606865272785443
344071,0.4026102339236314
87709,0.6606601802886878
268477,0.7954250334042193
202754,0.2960931177898639
62214,0.4804561793100853
221184,0.5917063439787719
193606,0.8925607392212582
138142,0.6483806010877543
24586,0.29402299715828895
175745,0.6090953572840018
284044,0.9301428383235787
171835,0.986421890584715
313119,0.2446129815382878
246244,0.05749289572237801
312545,0.5916263620452792
97319,0.5928402055065208
132659,0.5974556335510096
146804,0.443269285055611
218299,0.4288348984699927
228711,0.9772380826919096
185664,0.46169335867662836
310610,0.1484088300054576
318021,0.813660914240548
296717,0.11268983947155466
273037,0.45115926755368196
167988,0.4096392344317519
305182,0.08965504262566573
132389,0.03899354498748518
85079,0.4336996819541939
333699,0.849643374673015
188193,0.19282232719197545
290813,0.1457459021021134
228346,0.8160791915237969
168699,0.7820727553305606
301980,0.6869318930312212
272214,0.790560249920018
93487,0.3700434725332631
339433,0.9802303479684589
125766,0.027278544140617648
196390,0.596589946741442
311403,0.43961834503265146
2524,0.5911511752639403
108752,0.8376931328452867
239770,0.8345032651448143
78701,0.12273933417392777
200136,0.3324143252347705
55952,0.287116321960216
193235,0.9702843592976645
8338,0.12154430999115494
106790,0.3767243163897096
297806,0.8450514707266124
133245,0.02614938743248584
90516,0.94643092383838
71452,0.19103449573743342
184151,0.013098217814328999
212519,0.12555281630502285
71880,0.6626550238063873
209433,0.142010275326044
53199,0.31883621581948546
256779,0.09844364567062498
151603,0.16173287916141296
253834,0.5017878314545421
298808,0.19738600222067487
70312,0.6044658147806613
5880,0.1974518696953159
350287,0.7596966332310819
221084,0.8451549767581911
258053,0.005899843799988708
56608,0.5270338935205224
133679,0.5952161394132149
140640,0.050416847018085326
337395,0.4154732107570996
52265,0.37409902704330317
136510,0.6113489658806481
200878,0.7914635752865236
328599,0.41554848787097504
147080,0.12118674370024653
39208,0.17495342228578956
343991,0.8146771552778667
229095,0.7162805578034138
69416,0.9604512862976834
302212,0.7505222349775109
68708,0.002248903777029189
296116,0.5650582456668611
187293,0.28261851440615765
300655,0.6084272728983571
60698,0.7925833223554208
322976,0.02358055592148597
345491,0.061501402036245933
23023,0.2511056326100457
11993,0.15125054105425598
34120,0.13831228710691232
253991,0.3160321433276248
152219,0.01241131415021548
166266,0.6390744678849013
291073,0.7490355119784707
229415,0.5189039652219734
127718,0.0029075785234394112
45869,0.7550670907277415
42963,0.4419425259235561
248229,0.6526996254963585
222102,0.9128479214106932
92247,0.3548374955304214
260245,0.2955097201573292
205440,0.9022808965504262
19391,0.012345446675574459
182787,0.38521181097916707
317824,0.5949056213184787
259689,0.4213730545570883
258869,0.4676684795904925
18502,0.47736981764119163
252160,0.5539548713702317
106532,0.7365206917966766
242682,0.5694431375501063
204427,0.9727308654986168
95352,0.5161093023693472
220100,0.44122739334173927
212255,0.06316690818074035
268848,0.8797259913054933
230233,0.306904793270226
318604,0.5938705610026912
121908,0.6659107589815007
251447,0.06877505316446167
261763,0.8912151608107345
47987,0.7873609725803112
269858,0.5910570788715961
101516,0.030261399777932515
143460,0.14588704669062988
252820,0.7264241488981312
349540,0.05172478687167134
73805,0.17500988012119614
172012,0.9712441424995766
246899,0.23038560701582703
289768,0.5845361988821348
85465,0.9900916498861434
232530,0.4669345277302068
320322,0.3678604362308749
230367,0.8045335641831493
247202,0.29011799687599976
200479,0.3163238421438922
198631,0.37654553324425544
266091,0.8865667990289252
209885,0.4591998042795039
37629,0.48457760129476635
151008,0.5466812202420159
343071,0.8478273143007697
188014,0.211773340610121
339711,0.039435798031503475
182196,0.37327097879067317
302295,0.5524493290927226
257985,0.5544441726104221
275595,0.6664471084178633
229185,0.8723488341456989
209973,0.5118090972392119
114525,0.6966896889173269
125423,0.3912433897284378
303438,0.9697197809435987
200513,0.21463387093738825
203324,0.15483561360257447
135056,0.5706663906505824
116881,0.5707134388467546
40147,0.5877825244180138
272110,0.9297852720326703
281862,0.7840675988482602
3861,0.4567062498823795
201283,0.5160246156162372
120298,0.5907277414983909
159279,0.340271373995521
208033,0.11130662250409319
128846,0.6025462483768372
98568,0.5560155823625722
125241,0.7265841127651166
229839,0.16038730075088922
133559,0.5249261343320097
209340,0.8910457873045148
96744,0.2069367860436231
269299,0.030044978075540584
133753,0.5209082183789073
345494,0.2690498146301071
224312,0.16446167453939817
316051,0.7891299847563844
16325,0.9791106008995615
73198,0.5708828123529743
60371,0.3515535314376047
270392,0.32317405950655853
105317,0.7436531983363758
118049,0.7546907051583642
112739,0.39952387225473773
89746,0.23499633024069858
81940,0.8423885428232681
165983,0.7149067504751868
291141,0.27032011592675537
76011,0.3503726217136835
251313,0.19785648418239646
60699,0.1587217946063948
85373,0.2826279240453921
61552,0.8882699437303574
233938,0.7807459961985057
49401,0.08525133146395167
300963,0.7032576171029603
87087,0.32920563825582927
93506,0.05240228089655043
75713,0.8222330955831153
28949,0.07372452340177278
139453,0.21848241338427085
20226,0.21700510002446508
274232,0.2735570318233999
18340,0.6324312625853925
63859,0.7521689218435366
44730,0.1830551216666353
284572,0.3955059563016354
59608,0.7801155503697988
213610,0.07546530666014264
264543,0.025170784952104935
44662,0.012383085232512185
283677,0.4326928505561097
178016,0.04391478630709299
189066,0.5364717616726574
53030,0.8282270357754483
4336,0.26652803131527936
180159,0.456019346218266
350791,0.013992133541600015
180775,0.9570073583378813
317849,0.6163737132318347
67326,0.6883339292771515
73158,0.3762256055102847
172781,0.8479402299715829
324291,0.03105180947362478
171185,0.9633776840995916
147065,0.39974970359636414
98053,0.2689745375162316
146287,0.164414626343226
191961,0.6255151777480852
34205,0.0030487231119558874
173206,0.3990910288499539
207957,0.26409093475356155
16856,0.25311929540621414
71828,0.8490882059581836
131800,0.4005118843743531
275607,0.2047819786589382
236029,0.1395872932231778
110025,0.08011366844195193
70363,0.4506746711331088
124533,0.5499840036133015
284954,0.7282119803526733
306151,0.3892297269322694
300144,0.024286278864068353
337743,0.7507574759583717
163930,0.40847243916668236
210719,0.5157046878822666
21082,0.19743305041684703
263553,0.6554660594312814
333622,0.3796507141916179
233291,0.19079925475657264
261819,0.2430321621469033
35891,0.3090972392118486
234418,0.15174925193368086
158243,0.8342397952462502
119987,0.6659954457346106
166107,0.29391008148747577
144713,0.5823249336620434
233019,0.7994335397180872
180200,0.8733274366260798
112208,0.07962436720176148
40346,0.663586578090596
345991,0.2548036208291774
35987,0.2985066902534957
184270,0.359363532002183
166306,0.14647044432316464
52773,0.9836460470105576
251229,0.5955548864256545
39794,0.5633221672281085
342440,0.6194553700811111
148977,0.5379490750324633
229675,0.14317707059111354
264123,0.0006774940248790862
301696,0.14171857650977662
182897,0.4958033009014434
132776,0.9361367785159117
311079,0.9667557445847527
95608,0.9178256205657075
340574,0.3457760129476636
22038,0.40983683685567496
293137,0.7452622466454636
217573,0.02079530270809417
252994,0.1416527090351356
68818,0.8870090520729436
29230,0.1798558443269285
275941,0.8571522667820916
245922,0.6558989028360652
130103,0.32795415623764984
332130,0.49904962643732237
125719,0.5251425560344016
103026,0.37928373826147505
314147,0.4886425654440409
114443,0.5
1910,0.8088055403955813
19522,0.28856540640231854
262804,0.23332141445696972
147717,0.6665694337279109
49873,0.5220938329224457
136628,0.3810057022413761
221328,0.33794719310461635
169345,0.3953836309915878
62022,0.14818299866383122
345602,0.40657169204132715
256077,0.7019308579709054
27272,0.44676026121158513
354153,0.6197564785366129
257245,0.8363569640739974
220576,0.6061689594820935
53384,0.1989103637766528
198889,0.38236069029113423
281267,0.17845380808099817
306982,0.16979693998532097
326752,0.14181267290212093
31989,0.5269209778497093
69758,0.7446976682913977
231033,0.04849728061426125
270963,0.8949884261437416
60280,0.7746391403353595
143049,0.08775429550031051
137541,0.8946873176882398
57660,0.24910137945311175
51573,0.5359730507932325
270065,0.18603797730395016
76092,0.40102941453224683
245456,0.8605914899222764
58195,0.6186179121892467
273283,0.8831887385437642
196593,0.3751529066375595
13312,0.6836667482168733
279597,0.9945329996047951
316619,0.7773773453525792
309280,0.9113047405762463
92043,0.10850255001223254
321981,0.4359579953704575
1369,0.6032896098763574
303280,0.17281743417957354
95924,0.6246118523815797
111900,0.32311760167115194
306145,0.5228466040612003
275713,0.9143816926059055
68462,0.48297325780529576
74642,0.368472062781113
16414,0.07973728287257467
242449,0.21134990684457158
116006,0.8964845587820163
244234,0.7786100080922898
210118,0.8669665205036039
6236,0.49752526488134446
349498,0.13666560024088675
130168,0.30342322675348626
253204,0.9040875472834371
70694,0.9145134275551875
150370,0.537986713589401
162169,0.9974876263244067
32858,0.009390819955962889
210765,0.9093663548939533
287921,0.12057511715000847
54029,0.7344976193612737
278411,0.40126465551310764
125234,0.04485575023053616
281177,0.4514839001072699
349851,0.2801531889267366
158564,0.44142499576566235
177188,0.3881287991418409
17145,0.8961834503265145
145847,0.8421156632854696
237024,0.3716995690385231
129866,0.8988181493121554
328211,0.7420723789449912
257487,0.5971074768993356
173515,0.49188889097991984
127673,0.007226602932043585
313869,0.5110751453789262
315769,0.7415548487870975
228227,0.9917759753091067
212354,0.7450175960253684
321546,0.3828594011705591
89868,0.44121798370250487
261343,0.6884280256694958
76563,0.6797617479345842
15598,0.9182020061350847
197972,0.25902854884543725
227695,0.23143948661008337
169707,0.6636806744829403
277796,0.24050096919284114
102716,0.04645538890038956
126551,0.15776201140448276
35152,0.21669458192972882
351985,0.49904021679808797
259842,0.7053183280953008
340183,0.6930387488943673
350731,0.4860078664584
142996,0.6785949526695146
169014,0.8956847394470896
42044,0.7639591998042795
266640,0.05226113630803395
136930,0.7538061990703276
249933,0.7285883659220506
236355,0.6236520691796676
44013,0.4593503585072548
261895,0.8415510849314037
283945,0.8009955398310029
236561,0.6504319024408605
212128,0.23247454692587086
37666,0.7847168639554359
45149,0.10307318817396541
234611,0.09066187402374994
207955,0.5717955473587143
280529,0.9607618043924196
187722,0.09268494645915276
75579,0.7240999680072266
323448,0.9121516081073452
114561,0.6389145040179159
317426,0.007250127030129665
261165,0.039548713702316655
294087,0.6107702730677306
194633,0.3451596815778083
166469,0.6306434311308504
301032,0.4075785234394113
226748,0.23303912527993675
6766,0.5034956809755914
91426,0.22795792009334362
336262,0.9575060692173062
244672,0.9903551197847075
112527,0.8207369629448407
114888,0.40969569226715846
213829,0.8014472025142556
285674,0.6456047575135969
163873,0.711359316483806
26105,0.2358620170502663
70460,0.8740049306509589
22330,0.7922633946214502
139522,0.7476993432071815
146370,0.9090558367992171
39886,0.6015111880610498
4779,0.722735570318234
231846,0.3161356493592036
200988,0.27007546530666016
68166,0.7865611532453846
329514,0.34678754916536497
97009,0.6449460827671867
273730,0.4213542352786194
288588,0.5830871144400324
326764,0.1667576265125995
10101,0.8041195400568342
44141,0.13010708169448784
195907,0.35053729040028603
320129,0.5914711029979111
59757,0.48609255321150985
91350,0.994965843009579
2517,0.057652859589363344
193160,0.6855580857029941
92846,0.6700039520484785
31536,0.316907239776427
276210,0.8944614863466135
273522,0.3486553625533997
276532,0.36723940004140243
321931,0.8392551329582024
5178,0.14284773321790842
294292,0.5091179404181644
170176,0.8401678679639423
95371,0.43683309181925967
63434,0.580574740764439
194169,0.006765530609556429
232914,0.8830287746767789
232025,0.1889220317293035
88631,0.33369403617065324
80097,0.7720420799066564
132733,0.7059911173005627
149233,0.33842708470557237
148924,0.05150836516927941
274857,0.9653631179780567
167106,0.7362948604550501
97127,0.8945932212958955
338907,0.4778026610459755
346968,0.46536311797805674
134531,0.6050209834954928
217770,0.7180966181756592
241725,0.4495925626211491
62070,0.19127914635752866
78999,0.94071927282308
282374,0.9284396936221465
22441,0.42101548826617985
131596,0.15873120424562923
115265,0.01911097728513089
101298,0.9551348401302294
8656,0.7651824529047556
291733,0.06860567965824191
273259,0.8155898902836065
209713,0.0981801757720609
126740,0.7856295989611758
260737,0.02900991775975309
192203,0.8338069518414664
260623,0.4634905997704048
327256,0.2118015695278243
348876,0.37318629203756326
230937,0.9693904435703935
81203,0.36807685793326683
29770,0.9302651636336263
24003,0.3624640081299283
298565,0.80228466040612
333036,0.47131000997421757
322891,0.9288725370269304
192534,0.9739164800421551
94666,0.3581120499840036
39168,0.08973972937877561
219983,0.2369347159229915
140413,0.6839678566723751
16834,0.6101633513371097
191831,0.8696764966031202
202831,0.6429700585279561
349737,0.445885164762783
125275,0.5457496659578072
265439,0.601887573630427
261123,0.29454993695541715
