index,score
214205,0.1390180100494947
290061,0.4160189698326966
349635,0.7794098274272164
38110,0.5543688954965467
71052,0.27538250183487967
181604,0.3188738543764232
318929,0.7277885465871239
253965,0.6706532171556543
250192,0.3404501571409752
170589,0.7692474170540301
296146,0.24265577657752602
239758,0.8427743380318798
160008,0.8174435892127896
39576,0.5632139563769125
144380,0.4591903946402695
80639,0.9418296102527429
197332,0.27950392381956074
11715,0.616641887950016
315276,0.1310762745356343
105547,0.8799518226471197
303701,0.21038071400342512
81927,0.11048798389069762
253012,0.11094905621318478
24706,0.26042117545213317
261602,0.9967913130210587
229721,0.7275438959670286
4381,0.07670737903908764
59440,0.19114741140824662
306468,0.666028379471931
151723,0.4621732502775844
173865,0.3022752507668856
49848,0.4655419011235109
97024,0.4929427705741762
161852,0.2864764664922747
34885,0.05914899222763799
306417,0.4481340685398122
54928,0.6740783258369875
215769,0.4661629373129834
267665,0.04178820784011141
239945,0.1887479534034665
107065,0.6133014660217927
353302,0.24473530684833544
340597,0.04685059374823569
81813,0.2761070440559309
304867,0.01551649509757796
2987,0.13909328716337016
295759,0.6142518395844704
295702,0.9760430585091368
62878,0.5472175696783785
85866,0.11950241827728325
204802,0.7256713777593767
195321,0.781470538419557
332944,0.4989931686019158
345989,0.27105406778704105
2862,0.8983194384327305
84887,0.7766904416884657
219858,0.26725257353633064
283396,0.7823456348683592
104623,0.5348721230028041
139962,0.9405969475130324
126269,0.8318685661591735
159939,0.5992622842840205
101492,0.5176148446468563
303963,0.970971262961778
110721,0.7394282703201159
270948,0.3156463481190131
13290,0.7275344863277942
180121,0.19701902629053203
176243,0.45035474339913806
341261,0.744594162259819
14673,0.40746560776859814
66518,0.48818149312155373
76430,0.0886105726706438
111450,0.0032839640928166813
186623,0.5396334004554265
8269,0.32428439693622146
214206,0.39209025725953667
80112,0.43801870636279805
301252,0.8300901443438659
21630,0.8161921071946101
259500,0.7334343301277829
333761,0.16117771044658147
273559,0.3382200726424149
33590,0.9140617648719348
67957,0.4278562959896118
297572,0.9938084573837439
38688,0.10791915237969776
155065,0.4128949696068653
116339,0.6063101040706099
339196,0.5997704048026798
205769,0.33385400003763854
320751,0.4217023919302934
283632,0.27374522460808853
273899,0.33214144569697196
321202,0.6479101191260327
43109,0.19124150780059093
85752,0.6204245629222576
177816,0.2096091235862017
135259,0.22367653424167716
257213,0.6344449253815608
80447,0.295048647834842
148121,0.3770442441236803
276965,0.2574665487325216
180509,0.014848410711933305
213530,0.9802585768861621
353775,0.781404670944916
32227,0.3905564860643243
282440,0.49666898771101115
199436,0.8318215179630013
302023,0.6465174925193368
15034,0.4356098387187835
202803,0.40627999322505975
110645,0.23057379980051565
233387,0.4493573216402883
276440,0.48071964920864935
94453,0.7205619436550803
35715,0.9865536255339971
4839,0.6486064324293807
40688,0.2820539360520918
59826,0.6007866458399985
102217,0.9224833919867512
286864,0.3147524323917421
291056,0.9611570092402657
139850,0.6381993714360992
310072,0.43777405574270284
219792,0.04207990665637879
346885,0.1330617084140994
330127,0.9382351280651899
38834,0.174548807798709
55607,0.05304213636449179
280793,0.6422925645030769
284366,0.7799838154205168
33382,0.11451530948303441
114095,0.6278487682782242
176627,0.9624837683723206
23571,0.23458230611438358
155373,0.04032971375877449
101218,0.6325253589777368
195544,0.2470688973784745
249635,0.45674388843931724
238059,0.11490110469164612
337449,0.12540226207727195
347862,0.6319607806236709
296696,0.7393529932062405
194720,0.9537892617197057
259585,0.5294427611645369
346933,0.7661234168281988
257000,0.2953497562903438
316863,0.8497562903438283
296211,0.8916385945762839
343978,0.2451963791708226
226079,0.12671020193085797
12706,0.8915633174624085
24021,0.3349455181888326
44616,0.9696162749120198
288367,0.9071080414776898
104292,0.4028266556260233
235422,0.1970378455690009
177054,0.0063138679263037055
133165,0.5233076763836875
177823,0.10613132092515573
32601,0.6880798690178218
280228,0.6899335679470049
102268,0.793392551329582
4513,0.01068935017031447
88123,0.86818977360408
283270,0.19144851986374842
291956,0.5173984229444644
311278,0.2349116434875887
210,0.995445734610535
227508,0.5831906204716111
71510,0.8806857745074054
164956,0.9146922107006418
277717,0.62113028586484
262476,0.640485913770066
15117,0.5568154016974989
316017,0.17755989235372716
229005,0.360887893558161
217170,0.48365545664979204
191902,0.4829026855110375
37434,0.8891638594576284
159311,0.2793251406741066
271885,0.15754558970209082
104250,0.7854978640118938
218837,0.8356418314921806
147315,0.5714944389032125
302018,0.814272540790786
19282,0.8356700604098839
286518,0.0567213053051546
226942,0.2668291397707812
322400,0.016749157837288517
261254,0.45538890038955904
83690,0.7920752018367616
281721,0.696953158815891
171136,0.9636411539981558
51722,0.38561642546624764
350218,0.05190357001712554
970,0.5505956301635395
282174,0.10694054989931687
4591,0.5448839791482395
146212,0.14730790221502907
68465,0.22011969061106199
60100,0.12977774432128272
333399,0.23916480042155183
288929,0.6424431187308278
156245,0.42914541656472893
67597,0.3184316013324049
239084,0.3526544592280332
103139,0.3586389897811318
48118,0.8381824340854772
248014,0.45425033404219284
25835,0.7369535352014603
132073,0.46069593691777855
91822,0.39385926943560984
286059,0.4308391516269266
91301,0.7003782674972242
187499,0.2587650789468732
20657,0.3836309915877825
347116,0.07162617385249449
292585,0.13334399759113236
301634,0.8646329299734649
304423,0.834343301277829
351485,0.3910551969437492
108428,0.5498240397463161
303651,0.22098537742062968
31764,0.9218341268795754
89281,0.5816286203586954
159951,0.543674840506615
275179,0.438300995539831
168394,0.5289722792028153
77687,0.17569678378530967
150505,0.1432899862619267
3674,0.18102263959199805
102633,0.021736266631537347
116844,0.6647910119126033
130128,0.5255283512430133
70223,0.33774018104145886
212377,0.029960291322430697
213698,0.6810602781489358
113376,0.707021472796733
155865,0.8496716035907184
33583,0.8178811374371907
280241,0.43669194723074317
191174,0.5421457741310198
174548,0.44151438733838944
206598,0.08367051207256714
10080,0.7270169561699005
348393,0.917816210926473
115640,0.3084197451869695
160004,0.6737113499068446
216122,0.14771251670210964
128494,0.1663718313039878
7836,0.8890321245083463
109956,0.3481848805916781
129360,0.5855336206409846
82947,0.4079172704518509
189006,0.4570638161732879
135977,0.9892824209119823
162137,0.4063270414212319
210150,0.9481717070967499
81981,0.11131603214332762
347735,0.17863259122645236
174159,0.45019477953215276
82095,0.25820050059280725
26416,0.1266631537346858
76593,0.9562263582814234
294548,0.8672864482375746
6686,0.25877448858610763
151562,0.3398291209515027
252506,0.30921956452189625
325762,0.1957957731900559
30234,0.20769896682161207
209369,0.48528332423734877
160378,0.2721361762990007
184028,0.864529423941886
74643,0.07138152323239927
11176,0.3101228898884017
108185,0.7014980145661215
238988,0.007744133089937332
87549,0.5576152210324257
182530,0.6697404821499143
321780,0.34827897698402244
106858,0.9943448068201065
310103,0.09667463349455181
94448,0.10450345333759904
212046,0.923744283644165
197970,0.6391356305399251
297625,0.820285300261588
336247,0.284914466379359
236345,0.7237518113555527
235183,0.7567325968722359
331987,0.9954175056928317
263376,0.26515422398705235
316069,0.9009353181399025
252321,0.5169185313435083
313537,0.04028266556260233
174515,0.1342473229576378
280231,0.3862092327380168
154171,0.5503509795434443
219346,0.2401904510981049
14232,0.9196981387733594
4916,0.9243182716374654
21154,0.10628187515290664
284600,0.6049974593974067
179588,0.13435082898921655
76992,0.3942356550049871
273460,0.6587312042456293
173885,0.18138020588290646
267407,0.8466793383141691
289780,0.0825037168074976
339662,0.9518038278412405
173275,0.3399514462615503
189898,0.5597417994994072
276284,0.09345653687637616
231267,0.3037902026836291
293755,0.17655306095564297
199451,0.4971771082296705
161123,0.08956094623332142
79557,0.15769614392984174
28550,0.19599337561397895
236424,0.4788753599187007
249865,0.2912283343056627
190052,0.1484088300054576
162559,0.9419425259235561
58406,0.28729510510567025
112936,0.470425503886181
81799,0.29586728644823757
70507,0.6712460244274234
221665,0.8005438771477501
140026,0.23045147449046804
328079,0.5853924760524681
264280,0.368951954382069
154318,0.11876846641699758
235181,0.6624197828255265
141404,0.941330899373318
332251,0.8036772870128159
262028,0.4295594406910439
351960,0.2529499218999944
278953,0.5692078965692455
250062,0.7956885033027834
281003,0.6402318535107364
77597,0.4926887103148465
229146,0.18186009748386248
312342,0.2464196322712987
144758,0.2123379189641869
346459,0.18296102527429098
134935,0.9452547189340761
73127,0.6331558048064437
45913,0.3838285940117056
59623,0.708329412650319
289880,0.9593597681464893
124647,0.23655833035361423
30071,0.6120499840036133
345147,0.26231251293825397
17108,0.7224062329450289
62557,0.35124301334286845
11790,0.06882210136063384
324099,0.5372998099252875
5691,0.3191937821103939
312680,0.2882548883075823
302317,0.1771552778666466
184223,0.20272126766659768
337411,0.1770705911135367
270320,0.5270433031597569
23865,0.8169825168903024
157477,0.33017483109697576
350874,0.8509324952481322
86780,0.9414720439618345
95091,0.5916075427668103
129944,0.6314997083011837
35568,0.08932570525246063
284959,0.8521604531682255
59014,0.36436946007490073
350948,0.6740595065585185
352703,0.8889097991982987
60895,0.6979882191316785
92701,0.6321677926868284
217214,0.2481321866119653
348279,0.9716958051828293
96419,0.2880478762444248
239952,0.5745431620151683
220307,0.8859504676590699
307775,0.14922746861885317
144458,0.02771138754540151
219248,0.8533507725313811
83682,0.11849558687919905
222225,0.5757193669194723
186363,0.6734196510905772
248923,0.04306791877599413
130840,0.9703972749684777
94723,0.4918230235052788
334725,0.8488435553380883
172964,0.8029997929879369
224341,0.8544328810433408
119695,0.5601558236257221
197315,0.5967310913299584
102874,0.4111541863484954
312640,0.1539887460714756
198198,0.5786175358036773
182537,0.48205581797993863
68694,0.5853266085778271
50543,0.9864501195024182
149697,0.2797203455219527
298197,0.855787869093099
229056,0.8613960140768203
2719,0.3434424224175245
241062,0.9546267196115701
13282,0.23443175188663268
351197,0.5522329073903307
29158,0.07632158383047594
35975,0.8233434330127782
172886,0.04405593089560946
338233,0.10951879104955116
71255,0.8179705290099177
173007,0.6882586521632761
57415,0.21003255735175114
28546,0.7436908368933135
138054,0.9165364999905904
187164,0.9306274347441519
159901,0.1320266480983119
82873,0.11189002013662797
56166,0.6252799367672244
350437,0.6322712987184071
83657,0.4352146338709374
139192,0.46964450382972317
320683,0.6552119991719517
99411,0.02170803771383405
203177,0.31014170916687056
203054,0.4708959858479026
266600,0.0565142932419971
95052,0.41597192163652447
20688,0.4279974405781282
127353,0.8526168206710955
198867,0.6268607561586089
109384,0.9938555055799161
253723,0.7915482620396334
349219,0.3403936993055686
246602,0.7097314488962493
5183,0.00800760298850142
86036,0.303046841184109
230526,0.9754032030411954
178861,0.7421288367803979
128515,0.7465325479421119
235237,0.14007188964375106
17427,0.0762180777988972
318510,0.4839189265483561
153155,0.5726800534467509
349148,0.9612699249110789
41405,0.15164104108248488
275178,0.6271806838925795
189392,0.3177446976682914
348071,0.058932570525246065
349127,0.4070421740030487
299444,0.5923179705290099
218642,0.08558066883715679
89467,0.21076650921203682
97569,0.9622767563091631
69516,0.7042832677795133
157704,0.793326683854941
219479,0.4487551047292847
312982,0.4201592110958466
8426,0.3567852908519487
223026,0.9586916837608446
132850,0.9975911323559855
340146,0.7556410787210418
182479,0.5830965240792668
478,0.7516702109641117
32553,0.13749364849351675
165328,0.7412161017746579
53598,0.898394715546606
303596,0.032406797523382956
21242,0.5207106159549842
35587,0.05533808833769313
35253,0.7129024973182528
14519,0.6626267948886839
288626,0.3118354442290683
24627,0.32302350527880763
28484,0.2841052374051979
221509,0.6583736379547208
82357,0.5856935845079699
305523,0.28456630972768504
331902,0.6311703709279787
139285,0.03955812334155109
350803,0.012900615390405932
335806,0.8387564220787775
6609,0.34004554265389464
307044,0.23592788452490732
327947,0.8452678924290042
103729,0.33008073470463145
157913,0.15454391478630708
323166,0.6874023749929428
104422,0.8690178218567101
78998,0.7403504149650902
59656,0.11630314093757646
247703,0.9219940907465608
210066,0.4463744660029734
120603,0.95305530985942
168260,0.1368820219432787
3699,0.15047895063703257
76188,0.7935336959180985
325556,0.7699719592750814
213459,0.9255038861810038
51091,0.5128629768334682
142731,0.18689425447428346
281542,0.36168771289308765
168840,0.6560118185068784
139687,0.7938630332913036
39993,0.16338897566667293
289432,0.2119521237555752
132325,0.041007207783653576
94649,0.14753373355665544
14244,0.6221747558198618
322619,0.16170465024370967
97404,0.4105990176336639
24284,0.16901593992886313
126944,0.2915200331219301
197685,0.11874023749929427
57665,0.12856390086004102
83188,0.9746786608201442
195124,0.6386133955624141
120818,0.31190131170370927
330690,0.2486403071306246
320772,0.3671076650921204
338735,0.5570412330391252
11571,0.6063195137098444
28317,0.48463405913017293
256767,0.7068991474866854
320983,0.12990947927056476
197379,0.6927000018819278
315278,0.15485443288104334
88029,0.5196755556391968
297935,0.8233716619304816
132526,0.8284999153132468
182706,0.2746391403353595
58375,0.38096806368443836
146617,0.5312494118975478
64395,0.3172930349850387
96340,0.5302237612209948
220904,0.2094021115230442
14978,0.02056947136646781
185097,0.48554679413591284
225803,0.3400549522931291
118304,0.80394075691138
250788,0.6671998795566177
275118,0.44618156839866757
102456,0.7096561717823738
82117,0.911427065886294
225061,0.3798577262547754
218905,0.3275777706682726
152374,0.969051696557954
96237,0.07771421043717183
187090,0.9802868058038655
345540,0.06544404087547283
67102,0.3236445414682801
315101,0.1663436023862845
82922,0.4692398893426426
112463,0.5130793985358602
341427,0.9596420573235223
114913,0.15595536067147187
6307,0.05785987165252084
3576,0.40950749948246984
